19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:26,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:27,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:28,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:29,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:29,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:29,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:29,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:9:29,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
