19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:6,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:7,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:8,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
19:11:9,-1.0,-1.0,3,TIL a natural gas vent in Iraq known as The Eternal Fire has been burning continuously for over 4,000 years, and is mentioned by Herodotus, Plutarch, and in the Old Testament's Book of Daniel
